净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配,return,annual_return,CAGR,net_return,comp_1,excess_return,rolling_mean,comp_mean,rolling_SR,excess_SR,drawdown_duration,drawdown_amount,underwater,alpha,beta,Upside_Capture_mean,Downside_Capture_mean,Upside_Capture,Downside_Capture,vol,excess_vol,comp_vol
2012-11-22,0.973,0.973,0.10%,暂停申购,暂停赎回,,0.0010288065843622185,-0.016177957532861664,0.0,0.0009784065843622186,,,-3.0016088144269927e-05,,-0.0035802831507854194,,0,0.0,-4.514229636898911,,,0.23,-10.88,30.03,58.69,0.13282415218144977,,
2012-11-23,0.983,0.983,1.03%,开放申购,开放赎回,,0.010277492291880685,0.006141248720572312,0.0,0.010227092291880685,1409.1500244140625,-0.0027488225507590336,5.9627753621837254e-05,1360.9947592773437,0.007120894857883313,,0,0.0,-3.532875368007852,0.0004951826076006892,0.4009896342447564,0.23,-10.88,30.13,58.57,0.13266434285511058,,0.14302005918033808
2012-11-26,0.982,0.982,-0.10%,开放申购,开放赎回,,-0.0010172939979654627,0.0010193679918450993,0.0,-0.0010676939979654626,1406.2900390625,0.0010122878790612688,3.918191437511354e-05,1361.9852392578125,0.00468123480080005,,0,0.0,-3.631010794896959,0.0006416016744614316,0.4042467390704703,0.23,-10.88,30.52,57.94,0.13260672866291293,,0.14300545318929123
2012-11-27,0.979,0.979,-0.31%,开放申购,开放赎回,,-0.003054989816700604,0.0010224948875254825,0.0,-0.003105389816700604,1398.93994140625,0.0021715974818554695,3.9194371010451864e-05,1362.810798828125,0.004682725627128311,,0,0.0,-3.9254170755642805,0.0005800898375080362,0.39994076066672146,0.23,-10.88,30.52,58.78,0.13260665567015686,,0.14025415542885436
2012-11-28,0.965,0.965,-1.43%,开放申购,开放赎回,,-0.01430030643513791,-0.015306122448980108,0.0,-0.014350706435137911,1409.9300537109375,-0.022156335117570203,-2.618681383030452e-05,1363.6697592773437,-0.0031108965034569625,,0,0.0,-5.299313052011778,0.0004978930359775969,0.3953153270772474,0.23,-10.88,30.52,59.81,0.13336363769891124,,0.14042957862334424
2012-11-29,0.97,0.97,0.52%,开放申购,开放赎回,,0.005181347150259086,-0.006147540983606925,0.0,0.005130947150259086,1415.949951171875,0.0009117045214683817,1.0865105382976913e-05,1364.3457192382812,0.0012903581653682264,,0,0.0,-4.808635917566243,0.0005727274900129099,0.3845672888512951,0.23,-10.88,28.45,59.81,0.13340251083953159,,0.1338050953304292
2012-11-30,0.964,0.964,-0.62%,开放申购,开放赎回,,-0.006185567010309256,-0.02231237322515134,0.0,-0.006235967010309256,1416.1800537109375,-0.0063480745472968,-5.4860769215637536e-05,1365.0321196289062,-0.006527787385080148,,0,0.0,-5.397448478900885,0.0005720099849907044,0.38402139384075157,0.23,-10.88,28.75,59.39,0.13314848433114748,,0.13378300446517263
2012-12-03,0.965,0.965,0.10%,开放申购,开放赎回,,0.0010373443983402453,-0.021298174442189843,0.0,0.0009869443983402454,1409.4599609375,0.0057825692416277885,-5.0711391622276555e-05,1365.6928393554688,-0.006033857607116717,,0,0.0,-5.299313052011778,0.0005349341875687276,0.38326010585434167,0.23,-10.88,28.51,59.39,0.1331529543014738,,0.13388560950776582
2012-12-04,0.954,0.954,-1.14%,开放申购,开放赎回,,-0.011398963730569922,-0.04216867469879548,0.0,-0.011449363730569923,1407.050048828125,-0.00968915133705428,-0.00013687519786301428,1366.2927197265626,-0.016275382620383718,,0,0.0,-6.378802747791955,0.0006542688087000979,0.37537170178854795,0.23,-10.88,28.62,58.95,0.13323977414898291,,0.13354527124193058
2012-12-05,0.951,0.951,-0.31%,开放申购,开放赎回,,-0.0031446540880503138,-0.043259557344064725,0.0,-0.0031950540880503137,1409.280029296875,-0.0047295163113999505,-0.0001414216857011592,1366.8959599609375,-0.016813356734620918,,0,0.0,-6.673209028459276,0.000624084070898261,0.3761684887846756,0.23,-10.88,29.74,60.48,0.13326064686763464,,0.13354836156450406
2012-12-06,0.956,0.956,0.53%,开放申购,开放赎回,,0.00525762355415349,-0.03822937625754563,0.0,0.00520722355415349,1413.93994140625,0.0019510329458269915,-0.00012039119148454524,1367.5076796875,-0.014301353965230358,,0,0.0,-6.182531894013741,0.0005673090139485384,0.3686395138653731,0.23,-10.88,29.31,60.31,0.13336992039142118,,0.1335693915096827
2012-12-07,0.958,0.958,0.21%,开放申购,开放赎回,,0.0020920502092049986,-0.030364372469635414,0.0,0.0020416502092049987,1418.0699462890625,-0.000828869387072162,-8.787812143243334e-05,1368.2425595703126,-0.01044806157373352,,0,0.0,-5.986261040235527,0.000608076072057692,0.3679613174516504,0.23,-10.88,29.71,60.32,0.1332555714982434,,0.13181201679224885
2012-12-10,0.963,0.963,0.52%,开放申购,开放赎回,,0.005219206680584509,-0.024316109422492183,0.0,0.0051688066805845095,1418.550048828125,0.004880646131918409,-6.295271171414375e-05,1368.896,-0.007478874465237346,,0,0.0,-5.495583905789992,0.0005988292533550511,0.36790306152523555,0.23,-10.88,31.01,60.32,0.1333578342401793,,0.13079305520218798
2012-12-11,0.96,0.96,-0.31%,开放申购,开放赎回,,-0.0031152647975077885,-0.032258064516130336,0.0,-0.0031656647975077884,1427.8399658203125,-0.009664146875980717,-9.567719542291853e-05,1369.6614799804688,-0.011372131709721721,,0,0.0,-5.789990186457313,0.0006542721491432106,0.36476992563221344,0.23,-10.88,31.76,60.32,0.13329286124482626,,0.13000825800320107
2012-12-12,0.961,0.961,0.10%,开放申购,开放赎回,,0.0010416666666666075,-0.021384928716903673,0.0,0.0009912666666666075,1428.47998046875,0.0005934269032770167,-5.118794811109062e-05,1370.4724799804687,-0.00610124107775841,,0,0.0,-5.691854759568217,0.000733775023451865,0.35505345929650156,0.23,-10.88,30.59,60.32,0.13291985859582212,,0.12967299852746725
2012-12-13,0.954,0.954,-0.73%,开放申购,开放赎回,,-0.007284079084287187,-0.030487804878048363,0.0,-0.007334479084287187,1419.449951171875,-0.0009626539188383187,-8.847090395944068e-05,1371.303,-0.010530869682243501,,0,0.0,-6.3788027477919655,0.0007342246671783381,0.35497360778339526,0.23,-10.88,30.68,60.21,0.13309954210015268,,0.12930306677072542
2012-12-14,0.954,0.954,0.00%,开放申购,开放赎回,,0.0,-0.014462809917355046,0.0,-5.04e-05,1413.5799560546875,0.004135401260425775,-2.3430253552936707e-05,1372.0943198242187,-0.0028099362067441343,,0,0.0,-6.3788027477919655,0.0007759499949843064,0.3466895133340381,0.23,-10.88,31.39,60.87,0.13210548905697408,,0.12936592664204621
2012-12-17,0.954,0.954,0.00%,开放申购,开放赎回,,0.0,-0.005213764337851701,0.0,-5.04e-05,1430.3599853515625,-0.011870590853387819,1.37598290916916e-05,1372.9371196289062,0.0016542989228557105,,0,0.0,-6.3788027477919655,0.0007818480911255705,0.3481404027970805,0.23,-10.88,31.39,59.16,0.1317769306683779,,0.12982785530162042
2012-12-18,0.943,0.943,-1.15%,开放申购,开放赎回,,-0.011530398322851187,0.008556149732619422,0.0,-0.011580798322851188,1446.7900390625,-0.023017054744450594,6.774251108704332e-05,1373.9028798828126,0.008263434040622023,,0,0.0,-7.458292443572143,0.0009135991365364888,0.344631708848065,0.23,-10.88,30.73,58.31,0.12987963556144982,,0.12967681136695747
2012-12-19,0.939,0.939,-0.42%,开放申购,开放赎回,,-0.0042417815482502785,0.00643086816720273,0.0,-0.0042921815482502785,1435.81005859375,0.0033474194914976385,5.933153462666274e-05,1374.680919921875,0.007234492376079941,,0,0.0,-7.85083415112857,0.000979488118037446,0.335001200312819,0.23,-10.88,28.83,55.11,0.12993251758087648,,0.12661971934007382
2012-12-20,0.925,0.925,-1.49%,开放申购,开放赎回,,-0.014909478168264045,-0.018046709129511895,0.0,-0.014959878168264046,1443.68994140625,-0.020397587661115435,-3.889158704960849e-05,1375.4807998046874,-0.0047239911914926805,,0,0.0,-9.22473012757606,0.0008485499527510721,0.3222117706074219,0.23,-10.88,29.23,55.31,0.13043283134770647,,0.12670659831135825
2012-12-21,0.931,0.931,0.65%,开放申购,开放赎回,,0.00648648648648642,-0.010626992561104887,0.0,0.00643608648648642,1430.1500244140625,0.01586517411452293,-8.699356602601238e-06,1376.1853999023438,-0.001055387246183377,,0,0.0,-8.635917566241428,0.0008790386307727775,0.3146013763656168,0.23,-10.88,26.46,55.31,0.13059171557561955,,0.12686725227846374
2012-12-24,0.933,0.933,0.21%,暂停申购,暂停赎回,,0.002148227712137407,-0.01789473684210563,0.0,0.0020978277121374072,1426.6600341796875,0.004588524306758601,-3.836361897403018e-05,1376.8307202148437,-0.004666185841703469,,0,0.0,-8.439646712463224,0.0006646826885496321,0.2875280562226824,0.23,-10.88,26.46,54.27,0.1302560405140681,,0.12661613799080654
2012-12-25,0.933,0.933,0.00%,暂停申购,暂停赎回,,0.0,-0.016859852476290627,0.0,-5.04e-05,,,-3.415309265824051e-05,,-0.0041541842674189386,,0,0.0,-8.439646712463224,,,0.23,-10.88,26.85,53.79,0.13025206427219985,,
2012-12-26,0.933,0.933,0.00%,暂停申购,暂停赎回,,0.0,-0.01269841269841232,0.0,-5.04e-05,1419.8299560546875,0.00478746019469678,-1.7293240181949885e-05,1377.4483198242187,-0.0021045426337198197,,0,0.0,-8.439646712463224,0.0006575735979575976,0.28684306052753467,0.23,-10.88,27.07,53.79,0.1301844103542283,,0.12672632168593442
2012-12-27,0.936,0.936,0.32%,开放申购,开放赎回,,0.003215434083601254,-0.009523809523809157,0.0,0.003165034083601254,1418.0999755859375,0.004433876095880751,-4.431503847544871e-06,1378.1221596679688,-0.0005391363656498938,,0,0.0,-8.145240431795903,0.0006392984114354896,0.2867792812907848,0.23,-10.88,27.96,53.51,0.1302245421293567,,0.12606775668160966
2012-12-28,0.932,0.932,-0.43%,开放申购,开放赎回,,-0.004273504273504258,-0.013756613756613412,0.0,-0.004323904273504258,1402.4300537109375,0.006776437299568117,-2.1525520941561903e-05,1378.6797998046875,-0.002617386928373904,,0,0.0,-8.53778213935233,0.0005831162369631177,0.2899018572206553,0.23,-10.88,28.44,52.93,0.13029449790133937,,0.1261830231498612
2012-12-31,0.936,0.936,0.43%,暂停申购,暂停赎回,,0.0042918454935623185,-0.0031948881789137795,0.0,0.0042414454935623186,1426.18994140625,-0.012650095840653908,2.1038686429512675e-05,1379.3541596679688,0.002559847801441297,,0,0.0,-8.14524043179589,0.0005386373980557054,0.2922505737255243,0.23,-10.88,28.44,52.96,0.1302101416152121,,0.1271645611350797
2013-01-04,0.929,0.929,-0.75%,开放申购,开放赎回,,-0.007478632478632452,0.003239740820735859,0.0,-0.007529032478632452,1466.469970703125,-0.0123437287939554,4.6502218282820526e-05,1381.5655190429688,0.005681032880746037,,0,0.0,-8.83218842001964,0.0006003633834542182,0.29602728998469363,0.23,-10.88,28.77,52.96,0.12968409111344625,,0.12879081422106323
2013-01-07,0.926,0.926,-0.32%,开放申购,开放赎回,,-0.0032292787944026013,0.010917030567685337,0.0,-0.0032796787944026013,1461.8900146484375,-0.00010616264051943602,7.678164738166826e-05,1382.3018388671876,0.009410316883258883,,0,0.0,-9.126594700686962,0.000790648427727363,0.2738565465911611,0.23,-10.88,26.53,51.49,0.1292687391525215,,0.12880636186871985
2013-01-08,0.93,0.93,0.43%,开放申购,开放赎回,,0.004319654427645814,-1.4432899320127035e-15,0.0,0.004269254427645814,1457.1500244140625,0.007562025732517852,3.292489391321185e-05,1383.0076391601563,0.004061419327915332,,0,0.0,-8.734052993130534,0.0007157362907981766,0.2723992299270677,0.23,-10.88,28.24,51.83,0.12843603451221317,,0.12885143823138892
2013-01-09,0.931,0.931,0.11%,开放申购,开放赎回,,0.0010752688172042113,0.001075268817202657,0.0,0.0010248688172042114,1461.02001953125,-0.0015805971213380676,3.7225969182028696e-05,1383.6833994140625,0.004591823398150593,,0,0.0,-8.635917566241439,0.0007382546007401412,0.2610256813227024,0.23,-10.88,28.24,53.59,0.1284402587729636,,0.12859711879696636
2013-01-10,0.939,0.939,0.86%,开放申购,开放赎回,,0.00859291084854985,-0.006349206349205994,0.0,0.00854251084854985,1472.1199951171875,0.0009954957292834798,7.081483543970091e-06,1384.4019594726562,0.0008784867481886464,,0,0.0,-7.850834151128592,0.000772509601079995,0.25752683996771053,0.23,-10.88,28.23,53.59,0.12771131325421484,,0.12879124828925495
2013-01-11,0.931,0.931,-0.85%,开放申购,开放赎回,,-0.008519701810436486,-0.017932489451476963,0.0,-0.008570101810436487,1472.050048828125,-0.00847218782428416,-3.9695736396188506e-05,1385.1081596679687,-0.0049150277151674025,,0,0.0,-8.635917566241439,0.0008139143023839905,0.251579228725996,0.23,-10.88,27.81,53.59,0.12795528456056224,,0.12878017775733341
2013-01-14,0.934,0.934,0.32%,开放申购,开放赎回,,0.0032223415682062218,-0.016842105263158436,0.0,0.003171941568206222,1470.6800537109375,0.004153013129460592,-3.524518868876481e-05,1385.8345200195313,-0.004363167169313944,,0,0.0,-8.341511285574118,0.0008071428442749313,0.2513139404279663,0.23,-10.88,27.61,54.91,0.12797888506007735,,0.1286707779795389
2013-01-15,0.94,0.94,0.64%,开放申购,开放赎回,,0.0064239828693788414,-0.008438818565401185,0.0,0.0063735828693788415,1472.3399658203125,0.005295313105220023,-1.1282045796705554e-06,1386.5491997070312,-0.0001395069932521417,,0,0.0,-7.752698724239486,0.0007969552217171099,0.2508406319936389,0.23,-10.88,27.61,54.84,0.12812450921327384,,0.12863699918611768
2013-01-16,0.94,0.94,0.00%,开放申购,开放赎回,,0.0,-0.016736401673640988,0.0,-5.04e-05,1472.6300048828125,-0.00019699191031485874,-3.488347884127352e-05,1387.2075595703125,-0.0043229460673717725,,0,0.0,-7.752698724239486,0.0008410587681218285,0.2496150933429609,0.23,-10.88,28.62,54.84,0.12784398729390506,,0.12819991704405695
2013-01-17,0.945,0.945,0.53%,开放申购,开放赎回,,0.005319148936170137,-0.015625000000001,0.0,0.005268748936170137,1480.93994140625,-0.0003237732478706956,-3.034328477023296e-05,1387.8733193359376,-0.003759047336823436,,0,0.0,-7.262021589793961,0.000730986434691891,0.23473584933267086,0.23,-10.88,28.12,54.84,0.12788662709230667,,0.12822629242132808
2013-01-18,0.944,0.944,-0.11%,开放申购,开放赎回,,-0.0010582010582010914,-0.020746887966805017,0.0,-0.0011086010582010914,1485.97998046875,-0.00446147145532072,-5.124275566970393e-05,1388.5557192382812,-0.006351407517150929,,0,0.0,-7.360157016683068,0.0007398365161934522,0.2359604693050355,0.23,-10.88,27.98,54.84,0.12782118311532523,,0.1282588506213304
2013-01-21,0.945,0.945,0.11%,暂停申购,暂停赎回,,0.0010593220338983578,-0.012539184952976679,0.0,0.0010089220338983578,,,-1.7959824380583632e-05,,-0.002229572548450503,,0,0.0,-7.262021589793961,,,0.23,-10.88,27.34,54.84,0.12762060885893267,,
2013-01-22,0.948,0.948,0.32%,开放申购,开放赎回,,0.0031746031746031633,-0.01352757544224914,0.0,0.0031242031746031634,1492.56005859375,-0.0012535036717113979,-2.198032495280877e-05,1389.2619594726561,-0.0027293117313156247,,0,0.0,-6.96761530912664,0.0007173308119404424,0.23786808972206105,0.23,-10.88,27.46,54.0,0.12759137035519877,,0.12831834258185604
2013-01-23,0.944,0.944,-0.42%,开放申购,开放赎回,,-0.00421940928270037,-0.022774327122154547,0.0,-0.00426980928270037,1494.81005859375,-0.0057268863098693945,-5.966961661014469e-05,1389.982599609375,-0.00741151052362869,,0,0.0,-7.360157016683068,0.0006957930870944882,0.2384154663859599,0.23,-10.88,27.12,54.0,0.12755187672199728,,0.12831238197892206
2013-01-24,0.936,0.936,-0.85%,开放申购,开放赎回,,-0.008474576271186307,-0.03105590062111918,0.0,-0.008524976271186308,1494.8199462890625,-0.008481190954607531,-9.356792169488992e-05,1390.6576391601564,-0.011596782560758339,,0,0.0,-8.145240431795914,0.000699491923517723,0.23829978313568953,0.23,-10.88,26.19,54.0,0.1278291214363979,,0.12805332584104892
2013-01-25,0.931,0.931,-0.53%,开放申购,开放赎回,,-0.005341880341880323,-0.036231884057972175,0.0,-0.005392280341880323,1502.9599609375,-0.010787362032598447,-0.00011493544306241122,1391.3957587890625,-0.014233081570635386,,0,0.0,-8.635917566241448,0.000744805585460558,0.2295992665426624,0.23,-10.88,25.78,54.0,0.12793676680617416,,0.1279928530412606
2013-01-28,0.928,0.928,-0.32%,开放申购,开放赎回,,-0.0032223415682062218,-0.040330920372286805,0.0,-0.0032727415682062217,1500.1800537109375,-0.00137271995564614,-0.00013196559608471815,1392.1311591796875,-0.016337879313932383,,0,0.0,-8.930323846908768,0.0007182903535271932,0.23567371836574375,0.23,-10.88,25.16,54.0,0.12796917651743117,,0.12799743969201846
2013-01-29,0.933,0.933,0.54%,开放申购,开放赎回,,0.0053879310344828735,-0.06231155778894404,0.0,0.0053375310344828735,1507.8399658203125,0.00028193586381863867,-0.00022623600224668338,1392.9104790039062,-0.028738703776340566,,0,0.0,-8.439646712463224,0.0007457463782762125,0.24388792408350773,0.23,-10.88,25.08,54.39,0.12471964818004894,,0.128040573405808
2013-01-30,0.94,0.94,0.75%,开放申购,开放赎回,,0.007502679528402778,-0.059059059059059615,0.0,0.007452279528402778,1501.9599609375,0.011402300851686586,-0.00021230568614312296,1393.6686787109375,-0.026932955405600967,,0,0.0,-7.752698724239497,0.000713281364283659,0.23412410312331908,0.23,-10.88,25.43,58.9,0.12488720584778092,,0.12811499401268198
2013-01-31,0.933,0.933,-0.74%,开放申购,开放赎回,,-0.00744680851063817,-0.06886227544910184,0.0,-0.00749720851063817,1498.1099853515625,-0.004883507433334877,-0.0002541049321976878,1394.3647587890625,-0.032192541924295534,,0,0.0,-8.439646712463235,0.000681594273181257,0.23093348007671874,0.23,-10.88,25.43,58.16,0.1250541647893473,,0.12787953641923722
2013-02-01,0.935,0.935,0.21%,开放申购,开放赎回,,0.002143622722400762,-0.07242063492063533,0.0,0.002093222722400762,1513.1700439453125,-0.007909082847288085,-0.00026948253711646776,1395.1152788085938,-0.03417725504949847,,0,0.0,-8.243375858685031,0.000690445366655008,0.23209845612604413,0.23,-10.88,25.52,59.12,0.12492051996000952,,0.1282327597088621
2013-02-04,0.937,0.937,0.21%,开放申购,开放赎回,,0.002139037433155133,-0.059236947791165284,0.0,0.0020886374331551332,1495.7099609375,0.01367778225411953,-0.00021330733976479977,1395.7185185546875,-0.02716698226789711,,0,0.0,-8.047105004906818,0.0007178652076750115,0.23352941241929412,0.23,-10.88,24.68,59.12,0.12439551869509277,,0.12802314242402502
2013-02-05,0.937,0.937,0.00%,开放申购,开放赎回,,0.0,-0.053535353535354435,0.0,-5.04e-05,1511.2900390625,-0.010416510240551347,-0.00018921095422263124,1396.3863588867187,-0.024124567132210055,,0,0.0,-8.047105004906818,0.0006413116823773556,0.22861741772165772,0.23,-10.88,26.71,58.06,0.1242587789229833,,0.12840656602119951
2013-02-06,0.94,0.94,0.32%,开放申购,开放赎回,,0.0032017075773744796,-0.060000000000001386,0.0,0.0031513075773744797,1512.1199951171875,0.0026525369792527176,-0.000216808164317174,1397.046638671875,-0.02772863609835703,,0,0.0,-7.752698724239507,0.0006857851618279529,0.22901422902108334,0.23,-10.88,26.2,57.19,0.12387608152824907,,0.12839748207538884
2013-02-07,0.94,0.94,0.00%,开放申购,开放赎回,,0.0,-0.055276381909547534,0.0,-5.04e-05,1509.3900146484375,0.0018053993582290984,-0.00019680816431717397,1397.6843588867187,-0.02518964448903378,,0,0.0,-7.752698724239507,0.000679455406367857,0.22865954262658905,0.23,-10.88,25.51,57.19,0.12378311500515295,,0.12840709324801255
2013-02-08,0.934,0.934,-0.64%,开放申购,开放赎回,,-0.006382978723404098,-0.06318956870611792,0.0,-0.006433378723404098,1517.9300537109375,-0.012040919334922573,-0.0002303802802158157,1398.348279296875,-0.02945462684071021,,0,0.0,-8.341511285574137,0.0006852679884117555,0.22691745459145374,0.23,-10.88,26.17,57.08,0.1239173485416551,,0.12850775311490562
2013-02-18,0.902,0.902,-3.43%,暂停申购,暂停赎回,,-0.03426124197002145,-0.086119554204661,0.0,-0.03431164197002145,,,-0.0003273048870126516,,-0.040468126761023536,,0,0.0,-11.481844946025562,,,0.23,-10.88,25.04,57.08,0.12813852580820909,,
2013-02-19,0.9,0.9,-0.22%,开放申购,开放赎回,,-0.0022172949002217113,-0.08998988877654246,0.0,-0.002267694900221711,1530.93994140625,-0.009553770371944159,-0.00034427943642103556,1402.4341591796874,-0.042569522550059954,,0,0.0,-11.678115799803775,0.000703901973597912,0.22393394609507458,0.23,-10.88,21.26,55.98,0.1281305349151744,,0.12774943714348622
